Stanum,Lat,Lon,Rain
54405,40.25,115.3,8.5
54406,40.27,115.58,10.200000000000001
54416,40.23,116.52,1.1
54423,40.58,117.55,0.0
54429,40.12,117.57,0.0
54436,40.25,118.57,0.0
54449,39.51,119.31,0.0
54452,40.48,119.48,0.0
54454,40.2,120.18,0.0
54455,40.37,120.39,0.0
54470,41.01,122.03,0.0
54471,40.4,122.1,0.0
54476,40.11,122.09,0.0
54486,40.2,123.17,0.0
54493,40.43,124.47,0.0
54497,40.02,124.2,0.0
54511,39.48,116.28,0.0
54518,39.1,116.24,0.0
54525,39.44,117.17,0.0
54527,39.05,117.03,0.0
54534,39.39,118.06,0.0
54539,39.26,118.53,0.0
54563,39.38,122.01,0.0
54579,39.16,122.35,0.0
54584,39.43,122.57,0.0
54602,38.44,115.29,0.0
54606,38.13,115.45,0.0
54618,38.05,116.33,0.0
54623,39.03,117.43,0.0
54624,38.24,117.19,0.0
54662,38.54,121.38,0.0
54705,37.22,115.23,0.0
54715,37.19,116.31,0.0
54725,37.3,117.32,0.0
54727,36.39,117.31,0.0
54744,37.35,118.33,0.0
54751,37.56,120.44,0.0
54753,37.38,120.2,0.0
54764,37.29,121.14,0.0
54776,37.24,122.42,0.30000000000000004
54808,36.13,115.38,0.0
54823,36.36,117.0,0.0
54826,36.15,117.06,0.0
54836,36.11,118.1,0.0
54842,36.47,120.0,0.0
54843,36.45,119.12,0.0
54857,36.04,120.2,0.0
54863,36.47,121.11,0.0
54909,35.05,115.31,0.0
54916,35.34,116.51,0.0
54929,35.16,117.58,0.0
54936,35.34,118.5,0.0
54945,35.28,119.33,0.0
55228,32.3,80.05,0.0
55248,32.09,84.25,0.0
55299,31.29,92.04,0.0
55437,30.17,81.15,0.0
55493,30.29,91.06,0.0
55569,29.05,87.36,0.0
55598,29.16,91.46,0.0
55655,28.11,85.58,0.0
55664,28.38,87.05,0.0
55680,28.55,89.36,0.0
56004,34.13,92.26,0.0
56018,32.53,95.17,0.0
56021,34.08,95.49,0.0
56029,33.0,96.58,0.0
56033,34.55,98.13,0.0
56034,33.48,97.08,0.0
56038,32.59,98.06,0.0
56043,34.29,100.14,0.0
56046,33.45,99.39,0.0
56065,34.44,101.36,0.0
56067,33.26,101.29,0.0
56074,34.0,102.05,0.0
56079,33.35,102.58,0.0
56080,34.59,102.54,0.0
56093,34.26,104.01,1.5
56096,33.24,104.55,3.9000000000000004
56116,31.25,95.36,0.0
56125,32.12,96.28,0.0
56137,31.09,97.1,0.0
56144,31.48,98.35,0.30000000000000004
56146,31.37,100.0,1.0
56151,32.56,100.45,0.0
56152,32.17,100.2,0.4
56167,30.58,101.07,0.0
56172,31.54,102.14,3.3000000000000003
56173,32.48,102.33,0.0
56178,30.6,102.21,0.2
56182,32.4,103.36,0.0
56187,30.45,103.52,8.200000000000001
56188,30.6,103.4,5.7
56223,30.46,95.48,0.0
56227,29.52,95.46,0.0
56247,30.0,99.06,0.0
56251,30.56,100.19,0.4
56257,30.0,100.16,0.4
56312,29.4,94.2,0.0
56331,29.4,97.5,0.0
56357,29.03,100.18,2.6
56374,30.03,101.58,1.0
56385,29.31,103.2,17.3
56386,29.34,103.45,11.9
56434,28.4,97.28,0.0
56444,28.29,98.54,2.2
56459,27.56,101.17,1.2000000000000002
56462,29.0,101.3,0.5
56475,28.39,102.31,2.1
56479,28.0,102.51,30.6
56485,28.16,103.35,5.5
56492,28.46,104.36,0.0
56533,27.45,98.4,1.3
56543,27.51,99.45,2.1
56548,27.11,99.17,0.0
56565,27.26,101.29,5.1000000000000005
56571,27.54,102.16,20.8
56586,27.21,103.43,0.5
56643,25.52,98.51,0.0
56651,26.51,100.13,0.0
56664,26.38,101.16,0.0
56666,26.35,101.43,0.0
56671,26.39,102.15,3.2
56684,26.24,103.15,11.4
56691,26.52,104.17,1.1
56739,24.59,98.3,3.8000000000000003
56748,25.07,99.11,0.1
56751,25.42,100.11,0.0
56778,25.0,102.39,0.0
56792,25.47,104.58,0.0
56793,25.45,104.32,3.1
56856,24.26,100.52,0.0
56875,24.2,102.33,0.7000000000000001
56886,24.32,103.46,0.0
56946,23.32,99.23,5.300000000000001
56951,23.53,100.07,0.0
56954,22.34,99.56,0.30000000000000004
56964,22.47,100.58,0.0
56966,23.38,101.58,0.0
56969,21.28,101.35,0.2
56977,22.36,101.51,3.3000000000000003
56991,23.36,104.2,11.8
57003,34.54,106.5,1.7000000000000002
57014,34.34,105.52,0.0
57025,34.31,107.23,0.0
57028,34.04,107.19,0.9
57030,34.42,108.09,1.6
57034,34.19,108.14,0.0
57037,34.56,108.58,0.0
57046,34.29,110.05,5.2
57048,34.24,108.43,1.3
